TITLE = "MESH AND SOLUTIONS" 
VARIABLES = "X", "Y", "RANK", "HLEVEL", "VAR", "KEY", 
ZONE T= "IEL     0",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.71875  0.90625  2  4  0  924124
0.71875  0.93750  2  4  0  924124
ZONE T= "IEL   439",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.71875  0.90625  2  4  1  996170
0.71875  0.93750  2  4  1  996170
0.75000  0.90625  2  4  1  996170
0.75000  0.93750  2  4  1  996170
ZONE T= "IEL   440",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.71875  0.87500  2  4  1  922765
0.71875  0.90625  2  4  1  922765
0.75000  0.87500  2  4  1  922765
0.75000  0.90625  2  4  1  922765
ZONE T= "IEL   441",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.68750  0.81250  2  3  0  50089
0.68750  0.87500  2  3  0  50089
0.75000  0.81250  2  3  0  50089
0.75000  0.87500  2  3  0  50089
ZONE T= "IEL   442",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.71875  0.78125  2  4  1  726619
0.71875  0.81250  2  4  1  726619
0.75000  0.78125  2  4  1  726619
0.75000  0.81250  2  4  1  726619
ZONE T= "IEL   443",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.71875  0.75000  2  4  1  668750
0.71875  0.78125  2  4  1  668750
0.75000  0.75000  2  4  1  668750
0.75000  0.78125  2  4  1  668750
ZONE T= "IEL   444",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.68750  0.75000  2  4  0  615499
0.68750  0.78125  2  4  0  615499
0.71875  0.75000  2  4  0  615499
0.71875  0.78125  2  4  0  615499
ZONE T= "IEL   445",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.68750  0.78125  2  4  0  669907
0.68750  0.81250  2  4  0  669907
0.71875  0.78125  2  4  0  669907
0.71875  0.81250  2  4  0  669907
ZONE T= "IEL   446",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.65625  0.78125  2  4  1  616609
0.65625  0.81250  2  4  1  616609
0.68750  0.78125  2  4  1  616609
0.68750  0.81250  2  4  1  616609
ZONE T= "IEL   447",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.65625  0.75000  2  4  1  565520
0.65625  0.78125  2  4  1  565520
0.68750  0.75000  2  4  1  565520
0.68750  0.78125  2  4  1  565520
ZONE T= "IEL   448",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.62500  0.75000  2  4  1  518675
0.62500  0.78125  2  4  1  518675
0.65625  0.75000  2  4  1  518675
0.65625  0.78125  2  4  1  518675
ZONE T= "IEL   449",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.62500  0.78125  2  4  1  566584
0.62500  0.81250  2  4  1  566584
0.65625  0.78125  2  4  1  566584
0.65625  0.81250  2  4  1  566584
ZONE T= "IEL   450",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.62500  0.81250  2  4  1  617720
0.62500  0.84375  2  4  1  617720
0.65625  0.81250  2  4  1  617720
0.65625  0.84375  2  4  1  617720
ZONE T= "IEL   451",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.65625  0.81250  2  4  1  671065
0.65625  0.84375  2  4  1  671065
0.68750  0.81250  2  4  1  671065
0.68750  0.84375  2  4  1  671065
ZONE T= "IEL   452",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.65625  0.84375  2  4  1  729032
0.65625  0.87500  2  4  1  729032
0.68750  0.84375  2  4  1  729032
0.68750  0.87500  2  4  1  729032
ZONE T= "IEL   453",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.62500  0.84375  2  4  1  672224
0.62500  0.87500  2  4  1  672224
0.65625  0.84375  2  4  1  672224
0.65625  0.87500  2  4  1  672224
ZONE T= "IEL   454",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.56250  0.81250  2  3  1  36318
0.56250  0.87500  2  3  1  36318
0.62500  0.81250  2  3  1  36318
0.62500  0.87500  2  3  1  36318
ZONE T= "IEL   455",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.59375  0.78125  2  4  1  519694
0.59375  0.81250  2  4  1  519694
0.62500  0.78125  2  4  1  519694
0.62500  0.81250  2  4  1  519694
ZONE T= "IEL   456",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.59375  0.75000  2  4  1  474829
0.59375  0.78125  2  4  1  474829
0.62500  0.75000  2  4  1  474829
0.62500  0.78125  2  4  1  474829
ZONE T= "IEL   457",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.56250  0.75000  2  4  1  433850
0.56250  0.78125  2  4  1  433850
0.59375  0.75000  2  4  1  433850
0.59375  0.78125  2  4  1  433850
ZONE T= "IEL   458",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.56250  0.78125  2  4  1  475804
0.56250  0.81250  2  4  1  475804
0.59375  0.78125  2  4  1  475804
0.59375  0.81250  2  4  1  475804
ZONE T= "IEL   459",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.50000  0.75000  2  3  1  25428
0.50000  0.81250  2  3  1  25428
0.56250  0.75000  2  3  1  25428
0.56250  0.81250  2  3  1  25428
ZONE T= "IEL   460",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.50000  0.81250  2  3  1  30631
0.50000  0.87500  2  3  1  30631
0.56250  0.81250  2  3  1  30631
0.56250  0.87500  2  3  1  30631
ZONE T= "IEL   461",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.50000  0.87500  2  3  1  36588
0.50000  0.93750  2  3  1  36588
0.56250  0.87500  2  3  1  36588
0.56250  0.93750  2  3  1  36588
ZONE T= "IEL   462",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.56250  0.87500  2  4  1  619945
0.56250  0.90625  2  4  1  619945
0.59375  0.87500  2  4  1  619945
0.59375  0.90625  2  4  1  619945
ZONE T= "IEL   463",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.59375  0.87500  2  4  0  673384
0.59375  0.90625  2  4  0  673384
0.62500  0.87500  2  4  0  673384
0.62500  0.90625  2  4  0  673384
ZONE T= "IEL   464",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.59375  0.90625  2  4  0  731449
0.59375  0.93750  2  4  0  731449
0.62500  0.90625  2  4  0  731449
0.62500  0.93750  2  4  0  731449
ZONE T= "IEL   465",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.56250  0.90625  2  4  1  674545
0.56250  0.93750  2  4  1  674545
0.59375  0.90625  2  4  1  674545
0.59375  0.93750  2  4  1  674545
ZONE T= "IEL   466",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.56250  0.93750  2  3  0  50724
0.56250  1.00000  2  3  0  50724
0.62500  0.93750  2  3  0  50724
0.62500  1.00000  2  3  0  50724
ZONE T= "IEL   467",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.53125  0.96875  2  4  0  733870
0.53125  1.00000  2  4  0  733870
0.56250  0.96875  2  4  0  733870
0.56250  1.00000  2  4  0  733870
ZONE T= "IEL   468",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.53125  0.93750  2  4  0  675707
0.53125  0.96875  2  4  0  675707
0.56250  0.93750  2  4  0  675707
0.56250  0.96875  2  4  0  675707
ZONE T= "IEL   469",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.50000  0.93750  2  4  1  622174
0.50000  0.96875  2  4  1  622174
0.53125  0.93750  2  4  1  622174
0.53125  0.96875  2  4  1  622174
ZONE T= "IEL   470",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.50000  0.96875  2  4  1  676870
0.50000  1.00000  2  4  1  676870
0.53125  0.96875  2  4  1  676870
0.53125  1.00000  2  4  1  676870
ZONE T= "IEL   471",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.46875  0.96875  3  4  1  623290
0.46875  1.00000  3  4  1  623290
0.50000  0.96875  3  4  1  623290
0.50000  1.00000  3  4  1  623290
ZONE T= "IEL   472",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.43750  0.96875  3  4  1  572989
0.43750  1.00000  3  4  1  572989
0.46875  0.96875  3  4  1  572989
0.46875  1.00000  3  4  1  572989
ZONE T= "IEL   473",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.43750  0.93750  3  4  1  524804
0.43750  0.96875  3  4  1  524804
0.46875  0.93750  3  4  1  524804
0.46875  0.96875  3  4  1  524804
ZONE T= "IEL   474",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.46875  0.93750  3  4  1  571919
0.46875  0.96875  3  4  1  571919
0.50000  0.93750  3  4  1  571919
0.50000  0.96875  3  4  1  571919
ZONE T= "IEL   475",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.46875  0.90625  3  4  1  523780
0.46875  0.93750  3  4  1  523780
0.50000  0.90625  3  4  1  523780
0.50000  0.93750  3  4  1  523780
ZONE T= "IEL   476",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.46875  0.87500  3  4  1  478735
0.46875  0.90625  3  4  1  478735
0.50000  0.87500  3  4  1  478735
0.50000  0.90625  3  4  1  478735
ZONE T= "IEL   477",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.43750  0.87500  3  4  1  437584
0.43750  0.90625  3  4  1  437584
0.46875  0.87500  3  4  1  437584
0.46875  0.90625  3  4  1  437584
ZONE T= "IEL   478",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.43750  0.90625  3  4  1  479714
0.43750  0.93750  3  4  1  479714
0.46875  0.90625  3  4  1  479714
0.46875  0.93750  3  4  1  479714
ZONE T= "IEL   479",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.40625  0.90625  3  4  1  438520
0.40625  0.93750  3  4  1  438520
0.43750  0.90625  3  4  1  438520
0.43750  0.93750  3  4  1  438520
ZONE T= "IEL   480",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.40625  0.87500  3  4  1  399175
0.40625  0.90625  3  4  1  399175
0.43750  0.87500  3  4  1  399175
0.43750  0.90625  3  4  1  399175
ZONE T= "IEL   481",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.37500  0.87500  3  4  1  363382
0.37500  0.90625  3  4  1  363382
0.40625  0.87500  3  4  1  363382
0.40625  0.90625  3  4  1  363382
ZONE T= "IEL   482",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.37500  0.90625  3  4  1  400069
0.37500  0.93750  3  4  1  400069
0.40625  0.90625  3  4  1  400069
0.40625  0.93750  3  4  1  400069
ZONE T= "IEL   483",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.37500  0.93750  3  4  0  439457
0.37500  0.96875  3  4  0  439457
0.40625  0.93750  3  4  0  439457
0.40625  0.96875  3  4  0  439457
ZONE T= "IEL   484",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.40625  0.93750  3  4  1  480694
0.40625  0.96875  3  4  1  480694
0.43750  0.93750  3  4  1  480694
0.43750  0.96875  3  4  1  480694
ZONE T= "IEL   485",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.40625  0.96875  3  4  1  525829
0.40625  1.00000  3  4  1  525829
0.43750  0.96875  3  4  1  525829
0.43750  1.00000  3  4  1  525829
ZONE T= "IEL   486",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.37500  0.96875  3  4  0  481675
0.37500  1.00000  3  4  0  481675
0.40625  0.96875  3  4  0  481675
0.40625  1.00000  3  4  0  481675
ZONE T= "IEL   487",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.31250  0.93750  3  3  1  26109
0.31250  1.00000  3  3  1  26109
0.37500  0.93750  3  3  1  26109
0.37500  1.00000  3  3  1  26109
ZONE T= "IEL   488",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.25000  0.93750  3  3  0  21739
0.25000  1.00000  3  3  0  21739
0.31250  0.93750  3  3  0  21739
0.31250  1.00000  3  3  0  21739
ZONE T= "IEL   489",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.28125  0.90625  3  4  1  299929
0.28125  0.93750  3  4  1  299929
0.31250  0.90625  3  4  1  299929
0.31250  0.93750  3  4  1  299929
ZONE T= "IEL   490",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.25000  0.90625  3  4  1  271220
0.25000  0.93750  3  4  1  271220
0.28125  0.90625  3  4  1  271220
0.28125  0.93750  3  4  1  271220
ZONE T= "IEL   491",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.25000  0.87500  3  4  1  243955
0.25000  0.90625  3  4  1  243955
0.28125  0.87500  3  4  1  243955
0.28125  0.90625  3  4  1  243955
ZONE T= "IEL   492",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.28125  0.87500  3  4  1  270484
0.28125  0.90625  3  4  1  270484
0.31250  0.87500  3  4  1  270484
0.31250  0.90625  3  4  1  270484
ZONE T= "IEL   493",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.31250  0.87500  3  4  0  299155
0.31250  0.90625  3  4  0  299155
0.34375  0.87500  3  4  0  299155
0.34375  0.90625  3  4  0  299155
ZONE T= "IEL   494",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.31250  0.90625  3  4  0  330895
0.31250  0.93750  3  4  0  330895
0.34375  0.90625  3  4  0  330895
0.34375  0.93750  3  4  0  330895
ZONE T= "IEL   495",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.34375  0.90625  3  4  1  364235
0.34375  0.93750  3  4  1  364235
0.37500  0.90625  3  4  1  364235
0.37500  0.93750  3  4  1  364235
ZONE T= "IEL   496",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.34375  0.87500  3  4  1  330082
0.34375  0.90625  3  4  1  330082
0.37500  0.87500  3  4  1  330082
0.37500  0.90625  3  4  1  330082
ZONE T= "IEL   497",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.34375  0.84375  3  4  1  298382
0.34375  0.87500  3  4  1  298382
0.37500  0.84375  3  4  1  298382
0.37500  0.87500  3  4  1  298382
ZONE T= "IEL   498",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.34375  0.81250  3  4  1  269015
0.34375  0.84375  3  4  1  269015
0.37500  0.81250  3  4  1  269015
0.37500  0.84375  3  4  1  269015
ZONE T= "IEL   499",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.31250  0.81250  3  4  0  242560
0.31250  0.84375  3  4  0  242560
0.34375  0.81250  3  4  0  242560
0.34375  0.84375  3  4  0  242560
ZONE T= "IEL   500",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.31250  0.84375  3  4  0  269749
0.31250  0.87500  3  4  0  269749
0.34375  0.84375  3  4  0  269749
0.34375  0.87500  3  4  0  269749
ZONE T= "IEL   501",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.25000  0.81250  3  3  0  14368
0.25000  0.87500  3  3  0  14368
0.31250  0.81250  3  3  0  14368
0.31250  0.87500  3  3  0  14368
ZONE T= "IEL   502",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.25000  0.75000  3  3  1  11479
0.25000  0.81250  3  3  1  11479
0.31250  0.75000  3  3  1  11479
0.31250  0.81250  3  3  1  11479
ZONE T= "IEL   503",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.31250  0.75000  3  4  0  194380
0.31250  0.78125  3  4  0  194380
0.34375  0.75000  3  4  0  194380
0.34375  0.78125  3  4  0  194380
ZONE T= "IEL   504",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.31250  0.78125  3  4  0  217474
0.31250  0.81250  3  4  0  217474
0.34375  0.78125  3  4  0  217474
0.34375  0.81250  3  4  0  217474
ZONE T= "IEL   505",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.34375  0.78125  3  4  1  241864
0.34375  0.81250  3  4  1  241864
0.37500  0.78125  3  4  1  241864
0.37500  0.81250  3  4  1  241864
ZONE T= "IEL   506",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.34375  0.75000  3  4  1  216815
0.34375  0.78125  3  4  1  216815
0.37500  0.75000  3  4  1  216815
0.37500  0.78125  3  4  1  216815
ZONE T= "IEL   507",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.37500  0.75000  3  3  1  17394
0.37500  0.81250  3  3  1  17394
0.43750  0.75000  3  3  1  17394
0.43750  0.81250  3  3  1  17394
ZONE T= "IEL   508",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.37500  0.81250  3  4  1  297610
0.37500  0.84375  3  4  1  297610
0.40625  0.81250  3  4  1  297610
0.40625  0.84375  3  4  1  297610
ZONE T= "IEL   509",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.37500  0.84375  3  4  1  329270
0.37500  0.87500  3  4  1  329270
0.40625  0.84375  3  4  1  329270
0.40625  0.87500  3  4  1  329270
ZONE T= "IEL   510",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.40625  0.84375  3  4  1  362530
0.40625  0.87500  3  4  1  362530
0.43750  0.84375  3  4  1  362530
0.43750  0.87500  3  4  1  362530
ZONE T= "IEL   511",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.40625  0.81250  3  4  1  328459
0.40625  0.84375  3  4  1  328459
0.43750  0.81250  3  4  1  328459
0.43750  0.84375  3  4  1  328459
ZONE T= "IEL   512",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.43750  0.81250  3  4  1  361679
0.43750  0.84375  3  4  1  361679
0.46875  0.81250  3  4  1  361679
0.46875  0.84375  3  4  1  361679
ZONE T= "IEL   513",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.43750  0.84375  3  4  1  398282
0.43750  0.87500  3  4  1  398282
0.46875  0.84375  3  4  1  398282
0.46875  0.87500  3  4  1  398282
ZONE T= "IEL   514",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.46875  0.84375  3  4  1  436649
0.46875  0.87500  3  4  1  436649
0.50000  0.84375  3  4  1  436649
0.50000  0.87500  3  4  1  436649
ZONE T= "IEL   515",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.46875  0.81250  3  4  1  397390
0.46875  0.84375  3  4  1  397390
0.50000  0.81250  3  4  1  397390
0.50000  0.84375  3  4  1  397390
ZONE T= "IEL   516",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.43750  0.75000  3  3  1  21118
0.43750  0.81250  3  3  1  21118
0.50000  0.75000  3  3  1  21118
0.50000  0.81250  3  3  1  21118
ZONE T= "IEL   517",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.37500  0.62500  3  2  1  948
0.37500  0.75000  3  2  1  948
0.50000  0.62500  3  2  1  948
0.50000  0.75000  3  2  1  948
ZONE T= "IEL   518",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.43750  0.56250  3  3  0  11029
0.43750  0.62500  3  3  0  11029
0.50000  0.56250  3  3  0  11029
0.50000  0.62500  3  3  0  11029
ZONE T= "IEL   519",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.43750  0.50000  3  3  0  8649
0.43750  0.56250  3  3  0  8649
0.50000  0.50000  3  3  0  8649
0.50000  0.56250  3  3  0  8649
ZONE T= "IEL   520",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.37500  0.50000  3  3  0  6789
0.37500  0.56250  3  3  0  6789
0.43750  0.50000  3  3  0  6789
0.43750  0.56250  3  3  0  6789
ZONE T= "IEL   521",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.37500  0.56250  3  3  0  8781
0.37500  0.62500  3  3  0  8781
0.43750  0.56250  3  3  0  8781
0.43750  0.62500  3  3  0  8781
ZONE T= "IEL   522",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.34375  0.59375  3  4  0  119320
0.34375  0.62500  3  4  0  119320
0.37500  0.59375  3  4  0  119320
0.37500  0.62500  3  4  0  119320
ZONE T= "IEL   523",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.31250  0.59375  3  4  0  105115
0.31250  0.62500  3  4  0  105115
0.34375  0.59375  3  4  0  105115
0.34375  0.62500  3  4  0  105115
ZONE T= "IEL   524",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.31250  0.56250  3  4  0  91810
0.31250  0.59375  3  4  0  91810
0.34375  0.56250  3  4  0  91810
0.34375  0.59375  3  4  0  91810
ZONE T= "IEL   525",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.34375  0.56250  3  4  0  104657
0.34375  0.59375  3  4  0  104657
0.37500  0.56250  3  4  0  104657
0.37500  0.59375  3  4  0  104657
ZONE T= "IEL   526",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.34375  0.53125  3  4  0  91382
0.34375  0.56250  3  4  0  91382
0.37500  0.53125  3  4  0  91382
0.37500  0.56250  3  4  0  91382
ZONE T= "IEL   527",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.34375  0.50000  3  4  0  79405
0.34375  0.53125  3  4  0  79405
0.37500  0.50000  3  4  0  79405
0.37500  0.53125  3  4  0  79405
ZONE T= "IEL   528",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.31250  0.50000  3  4  0  69010
0.31250  0.53125  3  4  0  69010
0.34375  0.50000  3  4  0  69010
0.34375  0.53125  3  4  0  69010
ZONE T= "IEL   529",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.31250  0.53125  3  4  0  79804
0.31250  0.56250  3  4  0  79804
0.34375  0.53125  3  4  0  79804
0.34375  0.56250  3  4  0  79804
ZONE T= "IEL   530",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.25000  0.50000  3  3  1  4008
0.25000  0.56250  3  3  1  4008
0.31250  0.50000  3  3  1  4008
0.31250  0.56250  3  3  1  4008
ZONE T= "IEL   531",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.25000  0.56250  3  4  1  69755
0.25000  0.59375  3  4  1  69755
0.28125  0.56250  3  4  1  69755
0.28125  0.59375  3  4  1  69755
ZONE T= "IEL   532",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.28125  0.56250  3  4  0  80204
0.28125  0.59375  3  4  0  80204
0.31250  0.56250  3  4  0  80204
0.31250  0.59375  3  4  0  80204
ZONE T= "IEL   533",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.28125  0.59375  3  4  0  92239
0.28125  0.62500  3  4  0  92239
0.31250  0.59375  3  4  0  92239
0.31250  0.62500  3  4  0  92239
ZONE T= "IEL   534",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.25000  0.59375  3  4  1  80605
0.25000  0.62500  3  4  1  80605
0.28125  0.59375  3  4  1  80605
0.28125  0.62500  3  4  1  80605
ZONE T= "IEL   535",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.25000  0.62500  3  2  0  632
0.25000  0.75000  3  2  0  632
0.37500  0.62500  3  2  0  632
0.37500  0.75000  3  2  0  632
ZONE T= "IEL   536",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.21875  0.71875  3  4  1  121282
0.21875  0.75000  3  4  1  121282
0.25000  0.71875  3  4  1  121282
0.25000  0.75000  3  4  1  121282
ZONE T= "IEL   537",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.21875  0.68750  3  4  1  106495
0.21875  0.71875  3  4  1  106495
0.25000  0.68750  3  4  1  106495
0.25000  0.71875  3  4  1  106495
ZONE T= "IEL   538",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.18750  0.68750  3  4  0  93532
0.18750  0.71875  3  4  0  93532
0.21875  0.68750  3  4  0  93532
0.21875  0.71875  3  4  0  93532
ZONE T= "IEL   539",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.18750  0.71875  3  4  0  106957
0.18750  0.75000  3  4  0  106957
0.21875  0.71875  3  4  0  106957
0.21875  0.75000  3  4  0  106957
ZONE T= "IEL   540",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.15625  0.71875  3  4  1  93965
0.15625  0.75000  3  4  1  93965
0.18750  0.71875  3  4  1  93965
0.18750  0.75000  3  4  1  93965
ZONE T= "IEL   541",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.12500  0.71875  3  4  0  82219
0.12500  0.75000  3  4  0  82219
0.15625  0.71875  3  4  0  82219
0.15625  0.75000  3  4  0  82219
ZONE T= "IEL   542",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.12500  0.68750  3  4  0  71257
0.12500  0.71875  3  4  0  71257
0.15625  0.68750  3  4  0  71257
0.15625  0.71875  3  4  0  71257
ZONE T= "IEL   543",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.15625  0.68750  3  4  1  81814
0.15625  0.71875  3  4  1  81814
0.18750  0.68750  3  4  1  81814
0.18750  0.71875  3  4  1  81814
ZONE T= "IEL   544",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.15625  0.65625  3  4  0  70880
0.15625  0.68750  3  4  0  70880
0.18750  0.65625  3  4  0  70880
0.18750  0.68750  3  4  0  70880
ZONE T= "IEL   545",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.12500  0.65625  3  4  1  61429
0.12500  0.68750  3  4  1  61429
0.15625  0.65625  3  4  1  61429
0.15625  0.68750  3  4  1  61429
ZONE T= "IEL   546",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.12500  0.62500  3  4  1  52654
0.12500  0.65625  3  4  1  52654
0.15625  0.62500  3  4  1  52654
0.15625  0.65625  3  4  1  52654
ZONE T= "IEL   547",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.15625  0.62500  3  4  0  61079
0.15625  0.65625  3  4  0  61079
0.18750  0.62500  3  4  0  61079
0.18750  0.65625  3  4  0  61079
ZONE T= "IEL   548",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.18750  0.62500  3  4  0  70504
0.18750  0.65625  3  4  0  70504
0.21875  0.62500  3  4  0  70504
